,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
1237,,0.0006234136349467872,0.0004445267642155955,,0.0,,,,,,,
1238,,0.0020483590862537294,0.0014817558807186516,,9.234676209165416e-05,,,,,,,
1239,,0.0029389499933205683,0.0017040192628264494,,9.234676209165416e-05,,,,,,,
1240,,0.0012022977245402325,0.0,,9.234676209165416e-05,,,,,,,
1241,,0.000712472725653471,0.001037229116503056,,0.0007156874062103197,,,,,,,
1242,,0.007970788618248207,0.0058529357288386735,,0.0,,,,,,,
1243,,0.014650220421249499,0.007519911094647157,,0.0002770402862749625,,,,,,,
1244,,0.0820679520862092,0.04374884237821819,,0.000854207549347801,,,,,,,
1245,,0.003740481809680723,0.0013335802926467864,,0.00013852014313748125,,,,,,,
1246,,0.0016921227234269938,0.0012224486015928876,,0.0,,,,,,,
1247,,0.011399563610455537,0.0031116873495091683,,0.0,,,,,,,
1248,,0.12098677472503006,0.069235043526579,,0.10615260302435646,,,,,,,
1249,,0.12860132698045154,0.0661604000740878,,0.027311554888606718,,,,,,,
1250,,0.13688382241617314,0.0922022596777181,,0.020778021470622188,,,,,,,
1251,,0.005610722714521085,0.0003704389701796629,,0.0008080341683019739,,,,,,,
1252,,0.032372979471879594,0.01796629005371365,,0.00671822694216784,,,,,,,
1253,,0.011087856792982144,0.010038896091868865,,0.0006002539535957521,,,,,,,
1254,,0.009084027252081756,0.009853676606779034,,0.0003924737388895302,,,,,,,
1255,,0.006813020439061317,0.004334135951102056,,0.0005309938820270114,,,,,,,
1256,,0.002315536358373781,0.0016299314687905169,,0.00030012697679787604,,,,,,,
1257,,0.013358863606002584,0.007519911094647157,,0.0027011427911808844,,,,,,,
1258,,0.0058333704412877945,0.0035932580107427303,,0.00041556042941244374,,,,,,,
1259,,0.0011132386338335485,0.0,,0.0,,,,,,,
1260,,0.0065458431669412655,0.0034080385256528988,,0.0,,,,,,,
1261,,0.007748140891481498,0.004519355436191887,,0.0019392820039247373,,,,,,,
1262,,0.0458654317139422,0.05438044082237451,,0.009280849590211243,,,,,,,
1263,,0.008193436345014918,0.00529727727356918,,0.00020778021470622187,,,,,,,
1264,,0.03050273856703923,0.01815150953880348,,0.002562622648043403,,,,,,,
1265,,0.003339715901500646,0.002074458233006112,,0.0006695140251644926,,,,,,,
1266,,0.0006234136349467872,0.0017410631598444156,,0.00013852014313748125,,,,,,,
1267,,0.010464443158035356,0.0065197258751620675,,0.00032321366732078954,,,,,,,
1268,,0.0,0.0,,0.0,,,,,,,
1269,,0.020350002226477266,0.018114465641785517,,0.0027473161722267113,,,,,,,
1270,,0.008193436345014918,0.008223745137988516,,0.0002308669052291354,,,,,,,
1271,,0.003785011355034065,0.0035932580107427303,,0.00025395359575204894,,,,,,,
1272,,0.0011577681791868906,0.0003333950731616966,,2.308669052291354e-05,,,,,,,
1273,,0.0046756022621009035,0.001407668086682719,,0.0004617338104582708,,,,,,,
1274,,0.000801531816360155,0.0005927023522874607,,0.00030012697679787604,,,,,,,
1275,,0.014739279511956183,0.009223930357473606,,0.0003924737388895302,,,,,,,
1276,,0.003117068174733936,0.0011854047045749213,,0.0007618607872561468,,,,,,,
1277,,0.0009351204524201808,0.00014817558807186517,,0.0,,,,,,,
1278,,0.02435766130827804,0.004000740877940359,,0.0021932355996767865,,,,,,,
1279,,0.0005788840895934453,0.000518614558251528,,0.0,,,,,,,
1280,,0.00013358863606002583,0.00011113169105389887,,0.0,,,,,,,
1281,,0.00458654317139422,0.003185775143545101,,0.0,,,,,,,
1282,,0.00022264772676670972,0.0,,0.0001154334526145677,,,,,,,
1283,,0.019993765863650533,0.01366919799962956,,0.004640424795105622,,,,,,,
1284,,0.00044529545353341944,0.0,,0.0,,,,,,,
1285,,0.005521663623814401,0.005037969994443415,,0.00032321366732078954,,,,,,,
1286,,0.0,0.0006667901463233932,,0.0,,,,,,,
1287,,0.00663490225764795,0.0032969068345989998,,0.0007849474777790604,,,,,,,
1288,,0.00988555906844191,0.0029635117614373032,,0.0001154334526145677,,,,,,,
1289,,0.0009351204524201808,0.0018892387479162809,,0.0,,,,,,,
1290,,0.004408424989980853,0.0029264678644193368,,0.00048482050098118434,,,,,,,
1291,,0.004942779534220955,0.003445082422670865,,0.00018469352418330832,,,,,,,
1292,,0.004497484080687536,0.01118725689942582,,0.003116703220593328,,,,,,,
1293,,0.007258315892594736,0.004185960363030191,,0.0001154334526145677,,,,,,,
1294,,0.003785011355034065,0.005630672346730876,,0.0007156874062103197,,,,,,,
1295,,0.0009351204524201808,0.00022226338210779774,,0.0,,,,,,,
1296,,0.005699781805227768,0.0029264678644193368,,0.0010158143830081958,,,,,,,
1297,,0.007035668165828027,0.0029635117614373032,,0.00048482050098118434,,,,,,,
1298,,0.06853097029879325,0.0526393776625301,,0.00808034168301974,,,,,,,
1299,,0.0013358863606002583,0.0007779218373772921,,2.308669052291354e-05,,,,,,,
1300,,0.0005788840895934453,0.0004074828671976292,,0.0,,,,,,,
1301,,0.0008460613617134969,0.00014817558807186517,,0.0,,,,,,,
1302,,0.011132386338335486,0.005519540655676977,,0.002008542075493478,,,,,,,
1303,,0.011755799973282273,0.010409335062048528,,0.0001154334526145677,,,,,,,
1304,,0.05730952486975108,0.031635488053343215,,0.009142329447073763,,,,,,,
1305,,0.0009351204524201808,0.0005556584552694943,,0.0,,,,,,,
1306,,0.0034287749922073296,0.0027782922763474717,,0.0001154334526145677,,,,,,,
1307,,0.0065458431669412655,0.003185775143545101,,0.0003463003578437031,,,,,,,
1308,,0.0,0.0,,0.0,,,,,,,
1309,,0.0012022977245402325,0.0,,0.0,,,,,,,
1310,,0.05815558623146458,0.08190405630672347,,0.018677132633037056,,,,,,,
1311,,0.0,0.0,,0.0,,,,,,,
1312,,0.0,0.0,,0.0,,,,,,,
1313,,0.00298347953867391,0.004297092054084089,,0.0,,,,,,,
1314,,0.002360065903727123,0.0033709946286349323,,0.0,,,,,,,
1315,,0.0021819477223137553,0.0009631413224671236,,0.0,,,,,,,
1316,,0.0021819477223137553,0.001963326541952213,,6.926007156874062e-05,,,,,,,
1317,,0.004096718172507459,0.0032598629375810337,,0.0,,,,,,,
1318,,0.020260943135770582,0.012446749398036673,,0.0007618607872561468,,,,,,,
1319,,0.0033842454468539875,0.0019262826449342471,,0.0,,,,,,,
1320,,0.0016921227234269938,0.0016299314687905169,,0.00016160683366039477,,,,,,,
1321,,0.00757002271006813,0.004667531024263752,,0.0007849474777790604,,,,,,,
1322,,0.000801531816360155,0.0,,0.0001154334526145677,,,,,,,
1323,,0.001558534087366968,0.000518614558251528,,0.0,,,,,,,
1324,,0.007035668165828027,0.0065197258751620675,,0.0002770402862749625,,,,,,,
1325,,0.0013804159059536002,0.00011113169105389887,,0.0,,,,,,,
1326,,0.0,0.0,,0.0,,,,,,,
1327,,0.008193436345014918,0.004408223745137989,,0.0,,,,,,,
1328,,0.007480963619361446,0.004000740877940359,,0.0002308669052291354,,,,,,,
1329,,0.008193436345014918,0.0021115021300240787,,0.0005771672630728385,,,,,,,
1330,,0.05299015897047691,0.03107982959807372,,0.0006464273346415791,,,,,,,
1331,,0.018835997684463642,0.012039266530839044,,0.000854207549347801,,,,,,,
1332,,0.003740481809680723,0.0005556584552694943,,2.308669052291354e-05,,,,,,,
1333,,0.006145077258761188,0.002444897203185775,,0.0,,,,,,,
1334,,0.005566193169167743,0.0020003704389701797,,0.00016160683366039477,,,,,,,
1335,,0.0036514227189740392,0.0032969068345989998,,0.0003463003578437031,,,,,,,
1336,,0.013492452242062608,0.0057047601407668085,,0.0,,,,,,,
1337,,0.006991138620474685,0.00229672161511391,,0.0,,,,,,,
1338,,0.009351204524201807,0.006371550287090202,,0.0001154334526145677,,,,,,,
1339,,0.01077614997550875,0.007371735506575292,,0.0,,,,,,,
1340,,0.003117068174733936,0.0026301166882756067,,0.0006926007156874062,,,,,,,
1341,,0.0004898249988867613,0.0,,0.0,,,,,,,
1342,,0.003963129536447433,0.0031116873495091683,,0.00032321366732078954,,,,,,,
1343,,0.024001424945451308,0.018818299685126876,,0.001800761860787256,,,,,,,
1344,,0.009796499977735228,0.00559362844971291,,0.00013852014313748125,,,,,,,
1345,,0.0018702409048403615,0.0012965363956288201,,6.926007156874062e-05,,,,,,,
1346,,0.0008905909070668389,0.001037229116503056,,6.926007156874062e-05,,,,,,,
1347,,0.00596695907734782,0.0048157066123356174,,0.0003924737388895302,,,,,,,
1348,,0.2655742084873313,0.16010372291165031,,0.012120512524529609,,,,,,,
1349,,0.0,0.0,,0.0,,,,,,,
1350,,0.00801531816360155,0.006630857566215966,,0.00030012697679787604,,,,,,,
1351,,0.003874070445740749,0.002074458233006112,,0.0003463003578437031,,,,,,,
1352,,0.0009796499977735226,0.0004445267642155955,,0.0,,,,,,,
1353,,0.020750768134657344,0.01848490461196518,,0.00018469352418330832,,,,,,,
1354,,0.005299015897047691,0.0006667901463233932,,0.00013852014313748125,,,,,,,
1355,,0.003117068174733936,0.0019262826449342471,,6.926007156874062e-05,,,,,,,
1356,,0.004363895444627511,0.005408408964623078,,0.0012005079071915042,,,,,,,
1357,,0.00022264772676670972,0.00011113169105389887,,0.0,,,,,,,
1358,,0.0018702409048403615,0.0004445267642155955,,0.00041556042941244374,,,,,,,
1359,,0.005566193169167743,0.005630672346730876,,0.0,,,,,,,
1360,,0.006367724985527898,0.0028894239674013707,,0.0005079071915040979,,,,,,,
1361,,0.08135547936055573,0.04741618818299685,,0.020293200969641,,,,,,,
1362,,0.0003117068174733936,0.0,,0.0,,,,,,,
1363,,0.012067506790755666,0.01007593998888683,,0.0006926007156874062,,,,,,,
1364,,0.007347374983301421,0.0034821263196888313,,0.001408288121897726,,,,,,,
1365,,0.004631072716747562,0.0015187997777366179,,0.0,,,,,,,
1366,,0.003740481809680723,0.00229672161511391,,0.0001154334526145677,,,,,,,
1367,,0.0035178340829140134,0.0017040192628264494,,9.234676209165416e-05,,,,,,,
1368,,0.008994968161375072,0.005149101685497314,,0.0005771672630728385,,,,,,,
1369,,0.0009351204524201808,0.0004074828671976292,,0.0,,,,,,,
1370,,0.0020483590862537294,0.0005927023522874607,,0.0006233406441186656,,,,,,,
1371,,0.004274836353920826,0.004704574921281719,,6.926007156874062e-05,,,,,,,
1372,,0.008148906799661576,0.0037784774958325618,,0.00025395359575204894,,,,,,,
1373,,0.003606893173620697,0.0032969068345989998,,0.0,,,,,,,
1374,,0.00596695907734782,0.004260048157066124,,0.0003463003578437031,,,,,,,
1375,,0.01905864541123035,0.011742915354695314,,6.926007156874062e-05,,,,,,,
1376,,0.008416084071781627,0.0038896091868864603,,0.0003924737388895302,,,,,,,
1377,,0.0019147704501937036,0.0030375995554732358,,0.0001154334526145677,,,,,,,
1378,,0.04212494990426148,0.02793109835154658,,0.0032321366732078957,,,,,,,
1379,,0.09898917932047914,0.0854973143174662,,0.009627149948054947,,,,,,,
1380,,0.013492452242062608,0.010520466753102427,,0.0005309938820270114,,,,,,,
1381,,0.0,0.0,,0.0,,,,,,,
1382,,0.0712472725653471,0.028227449527690313,,0.001408288121897726,,,,,,,
1383,,0.013670570423475976,0.012557881089090572,,0.0012697679787602447,,,,,,,
1384,,0.0017811818141336777,0.0005556584552694943,,0.0,,,,,,,
1385,,0.01562987041902302,0.003704389701796629,,0.00020778021470622187,,,,,,,
1386,,0.0017811818141336777,0.0,,0.0,,,,,,,
1387,,0.0035178340829140134,0.0026301166882756067,,0.00016160683366039477,,,,,,,
1388,,0.015674399964376362,0.006853120948323764,,0.0030012697679787604,,,,,,,
1389,,0.0011132386338335485,0.0025189849972217077,,0.0005309938820270114,,,,,,,
1390,,0.002092888631607071,0.001778107056862382,,0.0001154334526145677,,,,,,,
1391,,0.0019592999955470453,0.0010742730135210223,,0.00030012697679787604,,,,,,,
1392,,0.007703611346128156,0.003926653083904426,,9.234676209165416e-05,,,,,,,
1393,,0.002271006813020439,7.408779403593258e-05,,0.0,,,,,,,
1394,,0.003161597720087278,0.0,,0.0,,,,,,,
1395,,0.0024936545397871487,0.0011113169105389886,,0.00013852014313748125,,,,,,,
1396,,0.0006234136349467872,0.0,,0.0,,,,,,,
1397,,0.012958097697822505,0.007112428227449528,,0.0006002539535957521,,,,,,,
1398,,0.13977824286414037,0.12665308390442676,,0.03465312247489322,,,,,,,
1399,,0.020661709043950663,0.00948323763659937,,0.0021932355996767865,,,,,,,
1400,,0.0,0.0,,0.0,,,,,,,
1401,,0.0,0.0,,0.0,,,,,,,
1402,,0.004898249988867614,0.0034821263196888313,,0.0,,,,,,,
1403,,0.01353698178741595,0.00959436932765327,,0.0009234676209165416,,,,,,,
1404,,0.0008460613617134969,0.00022226338210779774,,0.0001154334526145677,,,,,,,
1405,,0.003339715901500646,0.002333765512131876,,0.0,,,,,,,
1406,,0.023778777218684596,0.014113724763845157,,0.0006002539535957521,,,,,,,
1407,,0.08522954980629648,0.0521948508983145,,0.005956366154911693,,,,,,,
1408,,0.0,0.0014447119837006854,,0.007941821539882259,,,,,,,
1409,,0.08500690207952977,0.062048527505093536,,0.01786909846473508,,,,,,,
1410,,0.0381172908224607,0.01678088534913873,,0.004940551771903497,,,,,,,
1411,,0.11884935654806965,0.08627523615484349,,0.035484243333718114,,,,,,,
1412,,0.04590996125929554,0.023078347842193,,0.003924737388895302,,,,,,,
1413,,0.06621543394041947,0.029412854232265234,,0.0021701489091538726,,,,,,,
1414,,0.006590372712294608,0.0025189849972217077,,0.0002308669052291354,,,,,,,
1415,,0.041323418087901326,0.02463419151694758,,0.001662241717649775,,,,,,,
1416,,0.0035178340829140134,0.00018521948508983145,,6.926007156874062e-05,,,,,,,
1417,,0.016342343144676492,0.007742174476754954,,0.0006464273346415791,,,,,,,
1418,,0.026450549939885114,0.013632154102611595,,0.0053791988918388545,,,,,,,
1419,,0.007525493164714788,0.003926653083904426,,0.0002308669052291354,,,,,,,
1420,,0.0035623636282673555,0.0018151509538803482,,0.00018469352418330832,,,,,,,
1421,,0.09017232934051743,0.06834598999814781,,0.003924737388895302,,,,,,,
1422,,0.005209956806341007,0.001778107056862382,,9.234676209165416e-05,,,,,,,
1423,,0.014338513603776106,0.010335247268012595,,0.00030012697679787604,,,,,,,
1424,,0.004408424989980853,0.0017410631598444156,,0.0,,,,,,,
1425,,0.007970788618248207,0.004185960363030191,,6.926007156874062e-05,,,,,,,
1426,,0.0058333704412877945,0.0017040192628264494,,0.0,,,,,,,
1427,,0.07605646346350804,0.0662715317651417,,0.0029320096964100197,,,,,,,
1428,,0.07494322482967448,0.05449157251342841,,0.0032321366732078957,,,,,,,
1429,,0.016164224963263123,0.007408779403593258,,0.00032321366732078954,,,,,,,
1430,,0.008059847708954892,0.003445082422670865,,0.0014313748124206395,,,,,,,
1431,,0.0,0.0,,0.0,,,,,,,
1432,,0.0284543794807855,0.008334876829042416,,0.0,,,,,,,
1433,,0.0035178340829140134,0.0007408779403593258,,0.0,,,,,,,
1434,,0.0003117068174733936,0.0,,0.0,,,,,,,
1435,,0.003295186356147304,0.004667531024263752,,0.0005309938820270114,,,,,,,
1436,,0.0004007659081800775,7.408779403593258e-05,,0.0,,,,,,,
1437,,0.009039497706728414,0.005223189479533247,,0.00032321366732078954,,,,,,,
1438,,0.1263303201674311,0.06101129838859048,,0.01290546000230867,,,,,,,
1439,,0.03651422718974039,0.01607705130579737,,0.001662241717649775,,,,,,,
1440,,0.04319365899274168,0.02974624930542693,,0.008888375851321713,,,,,,,
1441,,0.17704947232488757,0.19014632339322096,,0.016622417176497747,,,,,,,
1442,,0.14302889967493432,0.08120022226338211,,0.0024702758859517487,,,,,,,
1443,,0.004720131807454246,0.002815336173365438,,0.0020778021470622184,,,,,,,
1444,,0.008727790889255021,0.003667345804778663,,0.00018469352418330832,,,,,,,
1445,,0.04644431580353565,0.02396740137062419,,0.0015237215745122937,,,,,,,
1446,,0.008148906799661576,0.0037784774958325618,,0.002054715456539305,,,,,,,
1447,,0.07841652936723516,0.05067605112057789,,0.00048482050098118434,,,,,,,
1448,,0.0003117068174733936,0.0003333950731616966,,0.0,,,,,,,
1449,,0.0016921227234269938,0.00029635117614373033,,0.00013852014313748125,,,,,,,
1450,,0.006857549984414659,0.0066679014632339325,,0.00020778021470622187,,,,,,,
1451,,0.07414169301331433,0.060677903315428786,,0.00868059563661549,,,,,,,
1452,,0.004274836353920826,0.002815336173365438,,0.0,,,,,,,
1453,,0.0035623636282673555,0.002074458233006112,,2.308669052291354e-05,,,,,,,
1454,,0.013136215879235873,0.012594924986108539,,0.0011774212166685905,,,,,,,
1455,,0.04265930444850158,0.053639562882015185,,0.011173958213090154,,,,,,,
1456,,0.003072538629380594,0.0032969068345989998,,0.0002308669052291354,,,,,,,
1457,,0.01701028632497662,0.00918688646045564,,0.0030705298395475008,,,,,,,
1458,,0.13581511332769292,0.11265049083163549,,0.007964908230405172,,,,,,,
1459,,0.2976800106870909,0.17929246156695686,,0.00711070068105737,,,,,,,
1460,,0.018613349957696933,0.007816262270790887,,0.0001154334526145677,,,,,,,
1461,,0.012201095426815693,0.005075013891461382,,0.00018469352418330832,,,,,,,
1462,,0.0014694749966602842,0.001407668086682719,,0.0,,,,,,,
1463,,0.04515295898828873,0.02526393776625301,,0.0018469352418330831,,,,,,,
1464,,0.19762212227813153,0.13902574550842747,,0.0064180999653699645,,,,,,,
1465,,0.003339715901500646,0.001407668086682719,,0.0,,,,,,,
1466,,0.07667987709845482,0.06041859603630302,,0.007341567586286506,,,,,,,
1467,,0.22714521084739725,0.1286904982404149,,0.011081611450998499,,,,,,,
1468,,0.008327024981074944,0.0036303019077606963,,0.00018469352418330832,,,,,,,
1469,,0.0039185999910940905,0.004111872568994258,,0.00025395359575204894,,,,,,,
1470,,0.004497484080687536,0.004667531024263752,,0.00041556042941244374,,,,,,,
1471,,0.03940864763770762,0.02007779218373773,,0.003024356458501674,,,,,,,
1472,,0.01353698178741595,0.008446008520096315,,0.0004386471199353573,,,,,,,
1473,,0.019993765863650533,0.013521022411557697,,0.0012928546692831582,,,,,,,
1474,,0.00013358863606002583,0.0,,0.0012005079071915042,,,,,,,
1475,,0.01237921360822906,0.00529727727356918,,0.0006926007156874062,,,,,,,
1476,,0.0,0.0,,0.0,,,,,,,
1477,,0.0019147704501937036,0.0009631413224671236,,0.0006233406441186656,,,,,,,
1478,,0.23030680856748453,0.14591591035376922,,0.0075493478009927275,,,,,,,
1479,,0.00984102952308857,0.0064456380811261345,,0.0007618607872561468,,,,,,,
1480,,0.0013804159059536002,0.000889053528431191,,0.0,,,,,,,
1481,,0.23222157901767823,0.182404148916466,,0.004917465081380584,,,,,,,
1482,,0.004096718172507459,0.00229672161511391,,0.0,,,,,,,
1483,,0.0005788840895934453,0.00022226338210779774,,0.0,,,,,,,
1484,,0.018034465868103488,0.011002037414335988,,0.0013390280503289853,,,,,,,
1485,,0.028766086298258896,0.012002222633821077,,0.0030705298395475008,,,,,,,
1486,,0.0,0.00018521948508983145,,0.0,,,,,,,
1487,,0.00022264772676670972,0.0,,0.0,,,,,,,
1488,,0.02159682949637084,0.010112983885904796,,0.0009234676209165416,,,,,,,
1489,,0.0043193658992741685,0.002037414335988146,,0.0,,,,,,,
1490,,0.015496281782962995,0.008742359696240045,,0.0002770402862749625,,,,,,,
1491,,0.034688515830253376,0.019485089831450267,,0.000554080572549925,,,,,,,
1492,,0.0050763681702809815,0.0027782922763474717,,6.926007156874062e-05,,,,,,,
1493,,0.008104377254308234,0.0033339507316169662,,0.0,,,,,,,
1494,,0.24326490626530703,0.126393776625301,,0.02354842433337181,,,,,,,
1495,,0.005031838624927639,0.002815336173365438,,0.00025395359575204894,,,,,,,
1496,,0.0,0.0,,0.0,,,,,,,
1497,,0.0,0.000259307279125764,,0.0,,,,,,,
1498,,0.00988555906844191,0.007705130579736989,,0.0,,,,,,,
1499,,0.006679431803001292,0.003556214113724764,,9.234676209165416e-05,,,,,,,
1500,,0.013715099968829319,0.0097795888127431,,0.00030012697679787604,,,,,,,
1501,,0.0013358863606002583,0.0,,0.0,,,,,,,
1502,,0.0375829362782206,0.021892943137618078,,0.0027704028627496247,,,,,,,
1503,,0.0572204657790444,0.03796999444341545,,0.014105967909500174,,,,,,,
1504,,0.022843656766264417,0.021707723652528245,,0.005402285582361769,,,,,,,
1505,,0.014828338602662867,0.006779033154287831,,0.0008772942398707146,,,,,,,
1506,,0.02720755221089193,0.008001481755880719,,0.004617338104582708,,,,,,,
1507,,0.07089103620252037,0.02137432857936655,,0.00371695717418908,,,,,,,
1508,,0.06416707485416574,0.026523430264863864,,0.06942167840240102,,,,,,,
1509,,0.034955693102373425,0.010816817929246157,,0.0070645273000115435,,,,,,,
1510,,0.04884891125261611,0.040414891646601225,,0.0063026665127553965,,,,,,,
